0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
1.1610950070757154e-16,0.0,1.8168620766217715e-16,0.0,9.986516266756476e-17,0.0,1.6498081137360072e-16,0.0,1.182261128927847e-16,6.767492042798842e-17,1.7785790482496035e-16,1.1746200699658585e-16,8.177236848762192e-17,1.1226656480165614e-16,1.9472010693321541e-16,1.554963000541562e-16,1.3887038100577732e-16,1.0499213033950832e-16,9.242317771846175e-17,7.385617019755013e-17,8.334730918955982e-17,1.356222152090926e-16,9.272845450709767e-17,1.2983563115049395e-16,4.4496838357687193e-17,6.930675018665783e-17,1.0758175481497472e-16,9.952308946013003e-17,2.3399939064858765e-16,1.0560442122589884e-16,6.867813340266592e-17,1.1760127491667868e-16,7.092006604827524e-17,5.2209811542358895e-17,9.68448330520306e-17,2.894069572702351e-17,5.81227842975867e-17,5.632639879034152e-17,1.3090206298397367e-16,6.190175436601623e-17,0.0,0.0,1.0728620586567473e-16,0.0,1.361750422700407e-16,0.0,1.5441548466695888e-16,0.0,0.0,0.0,4.311761931838923e-17,9.524236363728429e-17,0.0,0.0,8.383445595748435e-17,4.75404735443209e-17,0.0,0.0,0.0,4.7115374256541297e-17,0.0,1.5759323872714098e-16,0.0,6.158318495575513e-17,0.0,0.0
1.1671219416301042e-16,0.0,1.826631042172974e-16,0.0,1.0050272584828664e-16,0.0,1.657347356174218e-16,0.0,1.1889911540645511e-16,6.824510344185864e-17,1.788824008809376e-16,1.181851966490763e-16,8.213486945005117e-17,1.13067011393776e-16,1.9589208219821286e-16,1.56333273952036e-16,1.3955606589108297e-16,1.0553607456328898e-16,9.289296705009634e-17,7.418459301317871e-17,8.399088272346524e-17,1.3623861510891413e-16,9.332695071726543e-17,1.304034908696118e-16,4.485480134239445e-17,6.966109286788479e-17,1.0828252731003286e-16,1.0018095874908255e-16,2.352245028503623e-16,1.0643564357153758e-16,6.920493870886847e-17,1.1830885088810651e-16,7.130164189332345e-17,5.2473767316452404e-17,9.734962279433048e-17,2.915261966550169e-17,5.853248628857421e-17,5.67376520313972e-17,1.3168094918691885e-16,6.242852588176144e-17,0.0,0.0,1.0795634086031635e-16,0.0,1.3697036319733879e-16,0.0,1.5511000460259743e-16,0.0,0.0,0.0,4.337479186108212e-17,9.569168005877037e-17,0.0,0.0,8.431719620735271e-17,4.7985233737207874e-17,0.0,0.0,0.0,4.7508621959199897e-17,0.0,1.5866730650044043e-16,0.0,6.197359720147461e-17,0.0,0.0
1.174550914269054e-16,0.0,1.8386713706340216e-16,0.0,1.0128857570114917e-16,0.0,1.66664053392729e-16,0.0,1.1972871047784205e-16,6.8947910200265e-17,1.8014531068584599e-16,1.1907661397337326e-16,8.258176767213148e-17,1.1405393317342433e-16,1.9733684950239538e-16,1.5736522387163782e-16,1.404014369090938e-16,1.0620666704295014e-16,9.347206046607785e-17,7.458934235727119e-17,8.478426737944225e-17,1.3699838390721002e-16,9.406466274080151e-17,1.3110350489166032e-16,4.5296108543616536e-17,7.009801101042617e-17,1.0914645816896762e-16,1.0099206706992791e-16,2.367345947310585e-16,1.0746022508343536e-16,6.985424840379118e-17,1.1918126179486935e-16,7.177204126185065e-17,5.279917168212363e-17,9.797184873556844e-17,2.9413867550218614e-17,5.903749730176601e-17,5.724466236231548e-17,1.3264102133197634e-16,6.307773794037654e-17,0.0,0.0,1.0878251039235155e-16,0.0,1.379510480585978e-16,0.0,1.5596629958706526e-16,0.0,0.0,0.0,4.3691861315183397e-17,9.624556356047849e-17,0.0,0.0,8.491224246014501e-17,4.853348227618175e-17,0.0,0.0,0.0,4.7993368660879187e-17,0.0,1.599912936556239e-16,0.0,6.245486518566615e-17,0.0,0.0
1.1820890558100814e-16,0.0,1.8508883766803588e-16,0.0,1.0208599859781392e-16,0.0,1.676069625835794e-16,0.0,1.2057050159251972e-16,6.966100382461433e-17,1.814268367422258e-16,1.199811340588337e-16,8.303523133993639e-17,1.150554269140059e-16,1.988028785716356e-16,1.5841237102921017e-16,1.412592354764501e-16,1.0688713430892575e-16,9.405965177700527e-17,7.499999649039842e-17,8.558937706271287e-17,1.3776929316612647e-16,9.481321905170762e-17,1.3181383081134826e-16,4.574395813252377e-17,7.054137394936431e-17,1.1002313591530682e-16,1.018151430953781e-16,2.382667839883181e-16,1.084998828851698e-16,7.051307460459088e-17,1.2006653167358927e-16,7.224938005450786e-17,5.312935415009976e-17,9.860322805587578e-17,2.967895112846194e-17,5.954995395970358e-17,5.775914678788751e-17,1.336152405028182e-16,6.373642365699742e-17,0.0,0.0,1.0962086811162994e-16,0.0,1.3894620571593812e-16,0.0,1.5683521295757058e-16,0.0,0.0,0.0,4.401360525070156e-17,9.680761367863856e-17,0.0,0.0,8.551605796871656e-17,4.908981251765629e-17,0.0,0.0,0.0,4.848524555698734e-17,0.0,1.6133476544512554e-16,0.0,6.294318826354881e-17,0.0,0.0
1.1903388286073162e-16,0.0,1.8642586338319315e-16,0.0,1.0295874577672621e-16,0.0,1.6863892164729874e-16,0.0,1.2149179447478883e-16,7.044139975370519e-17,1.828294196915044e-16,1.2097107380541408e-16,8.353153910664788e-17,1.1615155486630604e-16,2.0040737399576564e-16,1.595583662819117e-16,1.4219801906190597e-16,1.0763186469473371e-16,9.470269418686064e-17,7.544941375957821e-17,8.647053729463389e-17,1.3861300969356567e-16,9.563245345050255e-17,1.3259113773601702e-16,4.623404468834003e-17,7.102661368389708e-17,1.1098262119698192e-16,1.0271594742548559e-16,2.3994348802393235e-16,1.096377120168515e-16,7.123407862232096e-17,1.2103537319268176e-16,7.277180217531358e-17,5.3490724627741685e-17,9.92942480178473e-17,2.9969071752171963e-17,6.011081194983599e-17,5.832216078963776e-17,1.346813831723402e-16,6.445721778363283e-17,0.0,0.0,1.1053835502104134e-16,0.0,1.4003530176761524e-16,0.0,1.5778613630487694e-16,0.0,0.0,0.0,4.4365716663471757e-17,9.742273201133093e-17,0.0,0.0,8.617687246605629e-17,4.9698643468962124e-17,0.0,0.0,0.0,4.9023518704220936e-17,0.0,1.6280500342812462e-16,0.0,6.347754632905245e-17,0.0,0.0
1.199073486887551e-16,0.0,1.8784156742705554e-16,0.0,1.0388278073169e-16,0.0,1.6973164745616371e-16,0.0,1.224672551843147e-16,7.126770091173608e-17,1.8431439373379547e-16,1.2201920237777653e-16,8.405703196409636e-17,1.1731204552659104e-16,2.0210615926069661e-16,1.6077166338884648e-16,1.431919763229409e-16,1.0842036274307475e-16,9.5383539831799e-17,7.592531781483203e-17,8.740343229556126e-17,1.395063658058552e-16,9.649983038221728e-17,1.3341413430646655e-16,4.675292352334936e-17,7.154037647461065e-17,1.1199847566044944e-16,1.0366965833600873e-16,2.417188020927939e-16,1.1084238941166451e-16,7.199747269464005e-17,1.2206112066143665e-16,7.332489832553388e-17,5.3873349620008156e-17,1.0002588768370146e-16,3.027624949588078e-17,6.070460468568254e-17,5.891825188526323e-17,1.3581013074886424e-16,6.522041839328739e-17,0.0,0.0,1.1150969628256927e-16,0.0,1.4118834306364288e-16,0.0,1.587929045297543e-16,0.0,0.0,0.0,4.473850262733067e-17,9.807397102474043e-17,0.0,0.0,8.687648483888658e-17,5.0343207819351205e-17,0.0,0.0,0.0,4.959339384711893e-17,0.0,1.6436157347722862e-16,0.0,6.404329932915765e-17,0.0,0.0
1.2067719603809885e-16,0.0,1.8908932585687527e-16,0.0,1.0469719898825149e-16,0.0,1.70694749180148e-16,0.0,1.2332700312149006e-16,7.199597560383698e-17,1.8562321874920496e-16,1.229429971263752e-16,8.452017604593446e-17,1.1833485952393798e-16,2.0360342972558992e-16,1.6184102742220322e-16,1.4406802249440713e-16,1.091153258061894e-16,9.598361430689671e-17,7.634475647713361e-17,8.822565517685162e-17,1.4029374846574465e-16,9.726431273092807e-17,1.341394878145354e-16,4.721024187544855e-17,7.199319536838031e-17,1.1289382753869814e-16,1.045102355299871e-16,2.432834916669496e-16,1.1190416055580393e-16,7.267030269735171e-17,1.2296516541857318e-16,7.381237278478822e-17,5.421058691818115e-17,1.0067073936263668e-16,3.054698142368634e-17,6.122795520218871e-17,5.944362292576785e-17,1.3680496890296412e-16,6.589306914669557e-17,0.0,0.0,1.1236580625224858e-16,0.0,1.4220459924109242e-16,0.0,1.5968023841952706e-16,0.0,0.0,0.0,4.506706445170242e-17,9.864795582584506e-17,0.0,0.0,8.749310255988209e-17,5.091130531895742e-17,0.0,0.0,0.0,5.009565905725526e-17,0.0,1.6573347946103127e-16,0.0,6.454192761961336e-17,0.0,0.0
1.2132325606679948e-16,0.0,1.9013636671085578e-16,0.0,1.0538067341820202e-16,0.0,1.715029270301397e-16,0.0,1.2404852167478603e-16,7.260710234966726e-17,1.867216938882165e-16,1.2371827204370297e-16,8.490878501038245e-17,1.1919321578257904e-16,2.048600045164636e-16,1.6273847094229809e-16,1.4480320440449696e-16,1.096985572716136e-16,9.64871765494864e-17,7.669664383463043e-17,8.89156941691595e-17,1.4095450931862588e-16,9.79058862799553e-17,1.3474814145543475e-16,4.759400130577371e-17,7.23732192889708e-17,1.1364527117217418e-16,1.052157061755332e-16,2.44596427316989e-16,1.1279524694025748e-16,7.323491835215531e-17,1.2372377053485354e-16,7.422144356725125e-17,5.4493599264677295e-17,1.0121192716347049e-16,3.0774146655663627e-17,6.166717149001515e-17,5.988449444991476e-17,1.3763984995151013e-16,6.645746347019843e-17,0.0,0.0,1.1308430390653154e-16,0.0,1.430574946145359e-16,0.0,1.6042491637954048e-16,0.0,0.0,0.0,4.534280700943146e-17,9.912968165382292e-17,0.0,0.0,8.801060276197315e-17,5.138808120564664e-17,0.0,0.0,0.0,5.05171576093172e-17,0.0,1.6688480328004283e-16,0.0,6.496033453236294e-17,0.0,0.0
1.218990668985545e-16,0.0,1.91069604830732e-16,0.0,1.0598982518723686e-16,0.0,1.7222326933223644e-16,0.0,1.246915839040048e-16,7.315180121839747e-17,1.8770068037804058e-16,1.2440924027401825e-16,8.525516497328389e-17,1.1995822633418759e-16,2.0597992766251184e-16,1.635383179133275e-16,1.4545845098138308e-16,1.1021836966969083e-16,9.693599430558236e-17,7.701032125068735e-17,8.953068346008345e-17,1.4154343606063946e-16,9.847769092837975e-17,1.352906394314107e-16,4.7936040198943226e-17,7.271191576671946e-17,1.143149801891986e-16,1.0584444092177043e-16,2.4576667180538624e-16,1.135894204814962e-16,7.373815261281464e-17,1.24399906575154e-16,7.458603412672621e-17,5.474584134217351e-17,1.0169426152099022e-16,3.097662506058524e-17,6.205861815204737e-17,6.027743417484254e-17,1.383839382717373e-16,6.696053212454068e-17,0.0,0.0,1.1372464727750248e-16,0.0,1.4381762192332737e-16,0.0,1.6108860631465188e-16,0.0,0.0,0.0,4.5588559002027136e-17,9.95590088028485e-17,0.0,0.0,8.84718142229805e-17,5.181299725462042e-17,0.0,0.0,0.0,5.089282081892044e-17,0.0,1.6791092021189628e-16,0.0,6.533326122183058e-17,0.0,0.0
1.2238710714669625e-16,0.0,1.9186055346817932e-16,0.0,1.0650612784685673e-16,0.0,1.728337658326706e-16,0.0,1.2523661732271153e-16,7.361345708132133e-17,1.8853045778245657e-16,1.2499488290827e-16,8.554874316086605e-17,1.2060665435060032e-16,2.0692914661025606e-16,1.6421626642347548e-16,1.4601382083712005e-16,1.1065894879030828e-16,9.731639651041061e-17,7.727615783613385e-17,9.005195209824328e-17,1.4204257336134472e-16,9.896233833602963e-17,1.357504451933897e-16,4.822594808723592e-17,7.299898347990235e-17,1.1488261504523706e-16,1.0637735231282849e-16,2.467585149830403e-16,1.1426254880902528e-16,7.416467347530518e-17,1.2497300895054258e-16,7.489507108947095e-17,5.495962851914601e-17,1.0210307213081914e-16,3.114823853216168e-17,6.239040881070206e-17,6.061048420073178e-17,1.3901462897120313e-16,6.738690251428214e-17,0.0,0.0,1.1426741190299453e-16,0.0,1.444619101996767e-16,0.0,1.6165114969805312e-16,0.0,0.0,0.0,4.5796859569098996e-17,9.992290728127315e-17,0.0,0.0,8.88627401985198e-17,5.217316369888115e-17,0.0,0.0,0.0,5.1211235845784927e-17,0.0,1.6878065956669587e-16,0.0,6.564934881394356e-17,0.0,0.0
1.227459013288576e-16,0.0,1.924419528765089e-16,0.0,1.0688570965853558e-16,0.0,1.7328251642820357e-16,0.0,1.2563731919906138e-16,7.395281061765473e-17,1.8914057870325277e-16,1.2542544847379394e-16,8.576452069387572e-17,1.210833777600942e-16,2.0762703152169195e-16,1.647147036860311e-16,1.464221114496734e-16,1.1098286023549496e-16,9.759603785551468e-17,7.747149427244428e-17,9.043520494384179e-17,1.4240950513983664e-16,9.93186520879209e-17,1.3608842815967482e-16,4.843906341326432e-17,7.321004026156821e-17,1.1529997765871203e-16,1.0676918445534415e-16,2.4748755186270304e-16,1.1475745357148855e-16,7.447821569598516e-17,1.2539429133241587e-16,7.512225942059722e-17,5.511679640366646e-17,1.0240363698810859e-16,3.127437569710438e-17,6.263435208271545e-17,6.085531775592923e-17,1.3947831225631816e-16,6.770027212834062e-17,0.0,0.0,1.1466648749588036e-16,0.0,1.4493562433376835e-16,0.0,1.6206474365835075e-16,0.0,0.0,0.0,4.595000980337531e-17,1.001904699442398e-16,0.0,0.0,8.915017136254595e-17,5.2437978010839675e-17,0.0,0.0,0.0,5.1445327884511623e-17,0.0,1.6942009363327302e-16,0.0,6.588169446257215e-17,0.0,0.0
1.2301821527452074e-16,0.0,1.9288318715907296e-16,0.0,1.0717380531518269e-16,0.0,1.736230699661933e-16,0.0,1.2594144051672127e-16,7.421034734029897e-17,1.8960362311427739e-16,1.2575218381279954e-16,8.592823718984809e-17,1.2144516735526457e-16,2.0815663490670884e-16,1.6509288923014602e-16,1.4673191297959634e-16,1.112286321515894e-16,9.780825948695927e-17,7.761968698339396e-17,9.072607764326518e-17,1.4268799441634452e-16,9.95890839279677e-17,1.3634488793016565e-16,4.860076137324103e-17,7.337021658590081e-17,1.1561675441475017e-16,1.0706657320381832e-16,2.480407538462229e-16,1.1513309560920858e-16,7.471616734017182e-17,1.2571393109934315e-16,7.52946453644277e-17,5.523605605407011e-17,1.0263174247046035e-16,3.137008130192608e-17,6.281949845593248e-17,6.104111152290857e-17,1.3983021167525744e-16,6.793804287436439e-17,0.0,0.0,1.149693790993211e-16,0.0,1.452951683806871e-16,0.0,1.623786456969806e-16,0.0,0.0,0.0,4.6066246206006867e-17,1.003935562628937e-16,0.0,0.0,8.936833007809728e-17,5.2638954012717084e-17,0.0,0.0,0.0,5.162297021259999e-17,0.0,1.6990537566972681e-16,0.0,6.605797548421693e-17,0.0,0.0
1.2323117434720872e-16,0.0,1.9322814251234183e-16,0.0,1.073991196176248e-16,0.0,1.7388926272402675e-16,0.0,1.2617925455053644e-16,7.441168763823707e-17,1.8996576225103186e-16,1.2600763061574277e-16,8.605616186448546e-17,1.2172807628697915e-16,2.085707237413385e-16,1.6538849789994638e-16,1.4697407067413963e-16,1.114207399580301e-16,9.797418604631047e-17,7.77354228304768e-17,9.095356849764185e-17,1.4290571681831198e-16,9.980054241565126e-17,1.36545331892548e-16,4.8727117039313897e-17,7.349545320283539e-17,1.1586448793010464e-16,1.0729912990359831e-16,2.4847312278851015e-16,1.1542692192772992e-16,7.490221267881947e-17,1.2596373746444387e-16,7.542939761260935e-17,5.5329278104470965e-17,1.0281011612887787e-16,3.14448680329507e-17,6.296430597839354e-17,6.118636178841447e-17,1.401053946621918e-16,6.812383523558899e-17,0.0,0.0,1.1520629684265242e-16,0.0,1.45576396188968e-16,0.0,1.6262412170524228e-16,0.0,0.0,0.0,4.615715763281767e-17,1.0055240168971247e-16,0.0,0.0,8.953897278284071e-17,5.279612388915697e-17,0.0,0.0,0.0,5.176185080217121e-17,0.0,1.702848420314693e-16,0.0,6.619572097146473e-17,0.0,0.0
1.2343125345199035e-16,0.0,1.9355220168157407e-16,0.0,1.0761080928722843e-16,0.0,1.741393593518192e-16,0.0,1.2640271045684799e-16,7.460084210892926e-17,1.9030607557484592e-16,1.2624768710247418e-16,8.61763707672698e-17,1.2199392515123513e-16,2.0895986500824207e-16,1.656663659847099e-16,1.472016611076009e-16,1.1160130201501311e-16,9.813008266836096e-17,7.784415343521301e-17,9.116733139077305e-17,1.4311030553131625e-16,9.999926464151117e-17,1.367336823854015e-16,4.884589193937852e-17,7.36131516795769e-17,1.1609731259471229e-16,1.0751770609148251e-16,2.4887936963036145e-16,1.1570297896571243e-16,7.507700683341756e-17,1.261985231900362e-16,7.555604821904652e-17,5.541688363647238e-17,1.0297772475288653e-16,3.151514398049274e-17,6.310037080799029e-17,6.132284835254026e-17,1.4036397585958672e-16,6.829840286307721e-17,0.0,0.0,1.1542892042632359e-16,0.0,1.4584064577199637e-16,0.0,1.6285480056211565e-16,0.0,0.0,0.0,4.6242581735315307e-17,1.0070166969562324e-16,0.0,0.0,8.969931340466827e-17,5.294383408000099e-17,0.0,0.0,0.0,5.189237604380668e-17,0.0,1.706414385257708e-16,0.0,6.632518591465016e-17,0.0,0.0
1.236534752181393e-16,0.0,1.939121773153855e-16,0.0,1.0784592228828949e-16,0.0,1.7441712975305982e-16,0.0,1.2665085663810052e-16,7.481094391378202e-17,1.906839292959913e-16,1.2651421716289643e-16,8.630985035789531e-17,1.2228911545625528e-16,2.0939191903611626e-16,1.6597476793687222e-16,1.4745431542488322e-16,1.1180173181124381e-16,9.8303223949056e-17,7.796492716817084e-17,9.140470206419455e-17,1.4333748200788006e-16,1.002198954598872e-16,1.3694283174386582e-16,4.8977715311484454e-17,7.374381844979991e-17,1.1635578612682327e-16,1.0776033757281624e-16,2.493305333241834e-16,1.1600958372050901e-16,7.527114340755143e-17,1.264591548887604e-16,7.569663914544894e-17,5.551415056221988e-17,1.0316384610141038e-16,3.159317813261477e-17,6.325146920872898e-17,6.147440625583335e-17,1.4065110814642665e-16,6.849227110500975e-17,0.0,0.0,1.1567612112113486e-16,0.0,1.4613407324803003e-16,0.0,1.6311091936924731e-16,0.0,0.0,0.0,4.633744202716388e-17,1.0086740288360989e-16,0.0,0.0,8.987736920890114e-17,5.3107818069190655e-17,0.0,0.0,0.0,5.203727605113811e-17,0.0,1.7103735489906507e-16,0.0,6.646889967921615e-17,0.0,0.0
1.239590415137828e-16,0.0,1.9440734428843225e-16,0.0,1.0816919055313676e-16,0.0,1.747993323737476e-16,0.0,1.2699211863981182e-16,7.509996054783238e-17,1.9120350993738655e-16,1.2688089277738343e-16,8.649361678962215e-17,1.2269509933810327e-16,2.0998624134610766e-16,1.6639922105709557e-16,1.4780201544000648e-16,1.1207757042147668e-16,9.854138075486151e-17,7.813129813828957e-17,9.173108571284929e-17,1.4364999020757763e-16,1.0052334771969294e-16,1.372306719965989e-16,4.915921034864812e-17,7.392356586089711e-17,1.1671122856805086e-16,1.0809403321082856e-16,2.4995142383528167e-16,1.1643106294182996e-16,7.553817252297758e-17,1.2681791905158028e-16,7.589011032829458e-17,5.564799759599538e-17,1.0341981437076911e-16,3.1700602197849755e-17,6.345921613517838e-17,6.168291337246929e-17,1.4104598866649451e-16,6.875915717828815e-17,0.0,0.0,1.160159771603079e-16,0.0,1.4653749627742267e-16,0.0,1.6346314542816407e-16,0.0,0.0,0.0,4.6467867364983555e-17,1.0109526533140129e-16,0.0,0.0,9.01221502960478e-17,5.3333335018165284e-17,0.0,0.0,0.0,5.2236630662650724e-17,0.0,1.715819073876939e-16,0.0,6.666676969012348e-17,0.0,0.0
1.243327329411803e-16,0.0,1.9501288408949917e-16,0.0,1.0856453433212219e-16,0.0,1.7526669940810047e-16,0.0,1.2740945194761589e-16,7.545339235450234e-17,1.9183889453416549e-16,1.2732925546941792e-16,8.671829853233097e-17,1.231915581052762e-16,2.1071297889535818e-16,1.669181683677493e-16,1.482271426502643e-16,1.1241482745170205e-16,9.883261563508729e-17,7.833470220118347e-17,9.213022517583822e-17,1.4403215579863233e-16,1.0089443759336873e-16,1.3758262222065608e-16,4.938110073473993e-17,7.414336212988342e-17,1.1714589922130494e-16,1.0850209611895647e-16,2.5071062312115733e-16,1.1694653282004421e-16,7.586471735141146e-17,1.2725655418244914e-16,7.612666416002271e-17,5.581165597206331e-17,1.03732831876551e-16,3.1831945766064494e-17,6.371327734938183e-17,6.193787541868568e-17,1.415288769405168e-16,6.908547635662572e-17,0.0,0.0,1.1643160152386572e-16,0.0,1.470308644481778e-16,0.0,1.6389389064270524e-16,0.0,0.0,0.0,4.662736851777012e-17,1.0137393843055535e-16,0.0,0.0,9.042150798790874e-17,5.360910830451471e-17,0.0,0.0,0.0,5.2480393966538616e-17,0.0,1.7224782654014813e-16,0.0,6.690868078281653e-17,0.0,0.0
1.2464889834355514e-16,0.0,1.9552518599063136e-16,0.0,1.088990214151382e-16,0.0,1.7566209875969897e-16,0.0,1.277625407826063e-16,7.57524054095875e-17,1.9237648054409105e-16,1.2770859242154013e-16,8.690837766019391e-17,1.2361159409733056e-16,2.113278405231504e-16,1.6735722102665618e-16,1.4858681573429172e-16,1.1270016016051018e-16,9.907901220925499e-17,7.850676804299066e-17,9.246792762842332e-17,1.4435548401751153e-16,1.0120840318087577e-16,1.3788037765293335e-16,4.9568824462862304e-17,7.432932273790459e-17,1.1751366585541334e-16,1.088473495969726e-16,2.5135291275540397e-16,1.173826613378411e-16,7.614098689273256e-17,1.2762764936480762e-16,7.632679874336621e-17,5.595011626851644e-17,1.0399766418519394e-16,3.1943062163723965e-17,6.39282328533077e-17,6.215358317434968e-17,1.4193743169518723e-16,6.936153800815792e-17,0.0,0.0,1.1678325626780122e-16,0.0,1.4744829565523358e-16,0.0,1.6425833340094415e-16,0.0,0.0,0.0,4.6762319082079216e-17,1.0160972128147402e-16,0.0,0.0,9.067479050111637e-17,5.384243427899523e-17,0.0,0.0,0.0,5.2686630328718754e-17,0.0,1.7281123788500412e-16,0.0,6.711333950546122e-17,0.0,0.0
1.2491822134979807e-16,0.0,1.9596116563047915e-16,0.0,1.0918381634374776e-16,0.0,1.7599839363894746e-16,0.0,1.2806313736025438e-16,7.600705343820982e-17,1.9283435796147682e-16,1.2803167375598169e-16,8.707019250766703e-17,1.2396939762319119e-16,2.1185152105712714e-16,1.6773161687037412e-16,1.488933070323634e-16,1.1294323672083262e-16,9.928897430788868e-17,7.865311815722945e-17,9.275561835554254e-17,1.446306196213753e-16,1.0147584975606642e-16,1.3813419295821873e-16,4.972883074584165e-17,7.448764067823296e-17,1.1782685748199172e-16,1.0914151531556508e-16,2.519004214421824e-16,1.1775416968058046e-16,7.637635177561769e-17,1.2794412302467507e-16,7.649743477701837e-17,5.606797678352444e-17,1.0422313950914881e-16,3.203769118797134e-17,6.411138179322111e-17,6.233748935639071e-17,1.422858196219913e-16,6.959688020716199e-17,0.0,0.0,1.1708315179072248e-16,0.0,1.4780417781156312e-16,0.0,1.6456905345277555e-16,0.0,0.0,0.0,4.687738571226518e-17,1.0181066760116728e-16,0.0,0.0,9.089072513687092e-17,5.404147653714576e-17,0.0,0.0,0.0,5.286262774140236e-17,0.0,1.7329177147229548e-16,0.0,6.728803718184784e-17,0.0,0.0
